rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
10,DOROSHUK Ruslan,BLR,"May 19, 1973",131.27,A,187.5,235,422.5,,+105kgMen,Total,99,True
11,FRANZ Axel,GER,"Jan 18, 1972",140.82,A,190,232.5,422.5,,+105kgMen,Total,99,True
12,STARK Tibor,HUN,"Jan 01, 1972",144.36,A,190,227.5,417.5,,+105kgMen,Total,99,True
13,KHALILOV Igor,UZB,"Jun 13, 1972",136.35,A,185,230,415,,+105kgMen,Total,99,True
14,NAJDEK Pawel,POL,"Apr 09, 1973",127.34,A,177.5,232.5,410,,+105kgMen,Total,99,True
15,HAMMAN Shane,USA,"Jun 20, 1972",159.10,A,185,220,405,,+105kgMen,Total,99,True
16,JEDRA Mariusz,POL,"Jan 01, 1973",111.51,A,175,225,400,,+105kgMen,Total,99,True
17,TECEDOR Jon,ESP,"Jan 01, 1975",135.52,A,180,220,400,,+105kgMen,Total,99,True
18,BERGMANIS Raimonds,LAT,"Jan 01, 1966",134.63,A,180,217.5,397.5,,+105kgMen,Total,99,True
19,SOTO Carazo Bruno Jose,ESP,"May 20, 1974",148.59,A,170,215,385,,+105kgMen,Total,99,True
20,REIJONEN Mika,FIN,"Jan 01, 1970",108.68,A,165,217.5,382.5,,+105kgMen,Total,99,True
21,KOBALADZE George,GEO,"May 24, 1976",107.98,A,167.5,210,377.5,,+105kgMen,Total,99,True
22,GREENWOOD Giles,GBR,"Jan 26, 1971",121.95,A,172.5,200,372.5,,+105kgMen,Total,99,True
23,TOKOTUU Apolosio,FRA,"Dec 17, 1975",114.02,A,167.5,202.5,370,,+105kgMen,Total,99,True
24,HANY Mohamed Mahmoud,EGY,"Jan 01, 1973",119.58,A,162.5,207.5,370,,+105kgMen,Total,99,True
25,SINGH Dalvir,IND,"Jan 01, 1966",122.31,A,167.5,202.5,370,,+105kgMen,Total,99,True
26,AVERY Nigel,NZL,"Jan 01, 1967",114.55,A,167.5,197.5,365,,+105kgMen,Total,99,True
27,SHEKH Hassanean,SYR,"Jan 01, 1975",109.62,A,160,200,360,,+105kgMen,Total,99,True
28,UNDRAITIS Vitalijus,LTU,"Jan 01, 1979",107.42,A,155,200,355,,+105kgMen,Total,99,True
29,NOZADZE Aleko,GEO,"Dec 17, 1976",110.25,A,162.5,192.5,355,,+105kgMen,Total,99,True
30,GONZALES Edries,PUR,"Mar 13, 1972",138.89,A,160,195,355,,+105kgMen,Total,99,True
31,MONTOYA Ernesto,CUB,"Jan 01, 1972",109.72,A,157.5,195,352.5,,+105kgMen,Total,99,True
32,STEINER Harald,AUT,"Nov 09, 1971",128.06,A,155,192.5,347.5,,+105kgMen,Total,99,True
33,MUSINSKY Jan,CZE,"Dec 17, 1976",144.62,A,157.5,190,347.5,,+105kgMen,Total,99,True
34,CHEEMA Gurbinder,GBR,"Nov 14, 1978",108.11,A,150,190,340,,+105kgMen,Total,99,True
35,HAYDAR Dakhil Mohammed,IRQ,"Jul 03, 1970",118.91,A,150,180,330,,+105kgMen,Total,99,True
36,BEN Medjghaia Ali,ALG,"Jan 01, 1965",126.52,A,150,180,330,,+105kgMen,Total,99,True
37,BRUSOKAS S.,LTU,"Jan 01, 1968",118.59,A,140,180,320,,+105kgMen,Total,99,True
38,HELLEMENT Sharlon,NED,"Mar 24, 1971",120.30,A,140,175,315,,+105kgMen,Total,99,True
39,HEGNSBORG Bo,DEN,"Apr 24, 1975",109.18,A,142.5,170,312.5,,+105kgMen,Total,99,True
40,DUCKERS Roy,NED,"Nov 18, 1970",118.46,A,125,147.5,272.5,,+105kgMen,Total,99,True
---,MARKSTEINER Markus,AUT,"Aug 26, 1978",126.49,A,---,---,---,,+105kgMen,Total,99,True
---,KAUS Henrik,DEN,"Sep 12, 1975",116.14,A,---,---,---,,+105kgMen,Total,99,True
---,ASADA Hironobu,JPN,"Oct 22, 1970",115.32,A,---,205,---,,+105kgMen,Total,99,True
---,DANIELYAN Ashot,ARM,"Apr 11, 1974",162.55,A,---,240,---,,+105kgMen,Total,99,True
---,WELLER Ronny,GER,"Jul 22, 1969",147.49,A,---,240,---,,+105kgMen,Total,99,True
---,VIITALA Mikko,FIN,"Oct 27, 1981",119.61,A,145,---,---,,+105kgMen,Total,99,True
---,VARDANYAN Ara,ARM,"Dec 21, 1974",137.14,A,200,---,---,,+105kgMen,Total,99,True
DSQ,MEHMEDOV Ruslan,AZE,"Jan 01, 1979",131.81,A,---,---,---,,+105kgMen,Total,99,True
1,INDRIYANI Sri,INA,"Jan 01, 1978",47.47,A,80,82.5,-85,82.5,48kgWomen,Snatch,99,True
2,LI Xuezhao,CHN,"Jul 19, 1979",47.00,A,75,-80,80,80,48kgWomen,Snatch,99,True
3,CHU Nan-Mei,TPE,"Oct 18, 1970",47.69,A,-80,-80,80,80,48kgWomen,Snatch,99,True
4,NIYANAGI Kaori,JPN,"Nov 21, 1977",47.71,A,75,-80,80,80,48kgWomen,Snatch,99,True
5,MINCHEVA Donka,BUL,"May 09, 1973",47.78,A,80,-85,-85,80,48kgWomen,Snatch,99,True
6,GIGANTI Eva,ITA,"May 29, 1976",46.67,A,70,75,77.5,77.5,48kgWomen,Snatch,99,True
7,KYI Kyi Than,MYA,"Dec 19, 1977",46.92,A,-77.5,77.5,-82.5,77.5,48kgWomen,Snatch,99,True
8,KAY Thi Win,MYA,"May 26, 1975",47.38,A,-77.5,77.5,-82.5,77.5,48kgWomen,Snatch,99,True
9,NOTT Tara,USA,"Jan 01, 1972",47.80,A,75,77.5,-80,77.5,48kgWomen,Snatch,99,True
10,KUNJARANI Nameirakpam Devi,IND,"Mar 01, 1968",47.42,A,75,-80,-80,75,48kgWomen,Snatch,99,True
11,IMAOKA Masumi,JPN,"Nov 15, 1976",47.44,A,-75,75,-77.5,75,48kgWomen,Snatch,99,True
12,PERIS Revert Gema,ESP,"Apr 20, 1983",47.61,A,70,72.5,75,75,48kgWomen,Snatch,99,True
13,RUMBEWAS Raema Lisa,INA,"Oct 09, 1980",47.61,A,-75,75,-80,75,48kgWomen,Snatch,99,True
14,POLSAK Udomporn,THA,"Oct 06, 1981",47.63,A,75,-80,-80,75,48kgWomen,Snatch,99,True
15,ZINOVIEVA Elena,UKR,"Jan 01, 1980",47.76,A,70,-75,75,75,48kgWomen,Snatch,99,True
16,RICHARD Sabryna,FRA,"Jan 01, 1977",47.60,A,67.5,-70,-70,67.5,48kgWomen,Snatch,99,True
17,CANDELARIO Guillermina,DOM,"Aug 19, 1973",45.72,A,-65,-65,65,65,48kgWomen,Snatch,99,True
18,GRACIA Betsabe,MEX,"Dec 11, 1981",47.73,A,62.5,-65,65,65,48kgWomen,Snatch,99,True
19,DAL Nevo Micol,ITA,"Nov 27, 1978",47.89,A,-65,-65,65,65,48kgWomen,Snatch,99,True
20,FOLDI Csilla,HUN,"Aug 25, 1968",47.82,A,-62.5,62.5,-70,62.5,48kgWomen,Snatch,99,True
21,FERNANDEZ Blanca,ESP,"Dec 26, 1976",47.84,A,-62.5,62.5,-65,62.5,48kgWomen,Snatch,99,True
22,SANTANA Wendy,DOM,"Jan 01, 1973",47.90,A,62.5,-67.5,-67.5,62.5,48kgWomen,Snatch,99,True
23,VIREN Kaisa,FIN,"Jan 13, 1976",47.72,A,60,-62.5,-62.5,60,48kgWomen,Snatch,99,True
24,SAARI Maria,FIN,"Aug 05, 1968",47.52,A,-55,-55,55,55,48kgWomen,Snatch,99,True
25,VALENTOVA Lubica,SVK,"Jan 01, 1971",46.78,A,52.5,-55,-57.5,52.5,48kgWomen,Snatch,99,True
26,BRANDAO Susana,POR,"Jan 01, 1979",47.18,A,50,52.5,-55,52.5,48kgWomen,Snatch,99,True
27,NATAN Renata,ISR,"Jul 04, 1978",47.67,A,-45,45,-50,45,48kgWomen,Snatch,99,True
28,VAN Dam- Cramer Eugenie,NED,"Apr 17, 1959",47.69,A,25,30,-35,30,48kgWomen,Snatch,99,True
---,CHANU Sanamacha Thingbaijani,IND,"Oct 02, 1978",47.73,A,-75,-75,-75,---,48kgWomen,Snatch,99,True
---,KATZ Margarita,ISR,"Dec 30, 1972",47.94,A,-45,-45,-50,---,48kgWomen,Snatch,99,True
DSQ,GONZALES Yulenis,COL,"Jan 01, 1980",47.82,A,60,-62.5,62.5,---,48kgWomen,Snatch,99,True
1,MINCHEVA Donka,BUL,"May 09, 1973",47.78,A,102.5,107.5,113.5,113.5,48kgWomen,CleanJerk,99,True
2,KUNJARANI Nameirakpam Devi,IND,"Mar 01, 1968",47.42,A,95,100,105,105,48kgWomen,CleanJerk,99,True
3,NIYANAGI Kaori,JPN,"Nov 21, 1977",47.71,A,100,105,-107.5,105,48kgWomen,CleanJerk,99,True
4,INDRIYANI Sri,INA,"Jan 01, 1978",47.47,A,97.5,102.5,-105,102.5,48kgWomen,CleanJerk,99,True
5,LI Xuezhao,CHN,"Jul 19, 1979",47.00,A,100,-105,-105,100,48kgWomen,CleanJerk,99,True
6,RUMBEWAS Raema Lisa,INA,"Oct 09, 1980",47.61,A,100,-102.5,-102.5,100,48kgWomen,CleanJerk,99,True
7,KAY Thi Win,MYA,"May 26, 1975",47.38,A,-97.5,97.5,-105,97.5,48kgWomen,CleanJerk,99,True
8,NOTT Tara,USA,"Jan 01, 1972",47.80,A,97.5,-102.5,-102.5,97.5,48kgWomen,CleanJerk,99,True
9,KYI Kyi Than,MYA,"Dec 19, 1977",46.92,A,95,-100,-100,95,48kgWomen,CleanJerk,99,True
10,IMAOKA Masumi,JPN,"Nov 15, 1976",47.44,A,-95,95,-100,95,48kgWomen,CleanJerk,99,True
11,POLSAK Udomporn,THA,"Oct 06, 1981",47.63,A,95,-100,-100,95,48kgWomen,CleanJerk,99,True
12,CHU Nan-Mei,TPE,"Oct 18, 1970",47.69,A,95,-100,-100,95,48kgWomen,CleanJerk,99,True
13,GIGANTI Eva,ITA,"May 29, 1976",46.67,A,87.5,-90,90,90,48kgWomen,CleanJerk,99,True
14,PERIS Revert Gema,ESP,"Apr 20, 1983",47.61,A,85,87.5,90,90,48kgWomen,CleanJerk,99,True
15,CHANU Sanamacha Thingbaijani,IND,"Oct 02, 1978",47.73,A,90,-95,-95,90,48kgWomen,CleanJerk,99,True
16,ZINOVIEVA Elena,UKR,"Jan 01, 1980",47.76,A,90,-95,-95,90,48kgWomen,CleanJerk,99,True
17,CANDELARIO Guillermina,DOM,"Aug 19, 1973",45.72,A,-85,85,-90,85,48kgWomen,CleanJerk,99,True
18,RICHARD Sabryna,FRA,"Jan 01, 1977",47.60,A,-85,85,-90,85,48kgWomen,CleanJerk,99,True
19,DAL Nevo Micol,ITA,"Nov 27, 1978",47.89,A,80,85,-87.5,85,48kgWomen,CleanJerk,99,True
20,SANTANA Wendy,DOM,"Jan 01, 1973",47.90,A,-82.5,82.5,85,85,48kgWomen,CleanJerk,99,True
21,FOLDI Csilla,HUN,"Aug 25, 1968",47.82,A,82.5,-87.5,-87.5,82.5,48kgWomen,CleanJerk,99,True
22,FERNANDEZ Blanca,ESP,"Dec 26, 1976",47.84,A,-82.5,82.5,-87.5,82.5,48kgWomen,CleanJerk,99,True
23,GRACIA Betsabe,MEX,"Dec 11, 1981",47.73,A,80,-82.5,-82.5,80,48kgWomen,CleanJerk,99,True
24,VALENTOVA Lubica,SVK,"Jan 01, 1971",46.78,A,67.5,70,-72.5,70,48kgWomen,CleanJerk,99,True
25,VIREN Kaisa,FIN,"Jan 13, 1976",47.72,A,70,-75,-75,70,48kgWomen,CleanJerk,99,True
26,BRANDAO Susana,POR,"Jan 01, 1979",47.18,A,65,-70,-70,65,48kgWomen,CleanJerk,99,True
27,KATZ Margarita,ISR,"Dec 30, 1972",47.94,A,55,57.5,-62.5,57.5,48kgWomen,CleanJerk,99,True
28,NATAN Renata,ISR,"Jul 04, 1978",47.67,A,55,-60,-60,55,48kgWomen,CleanJerk,99,True
29,VAN Dam- Cramer Eugenie,NED,"Apr 17, 1959",47.69,A,35,40,-45,40,48kgWomen,CleanJerk,99,True
---,SAARI Maria,FIN,"Aug 05, 1968",47.52,A,-70,-70,-70,---,48kgWomen,CleanJerk,99,True
DSQ,GONZALES Yulenis,COL,"Jan 01, 1980",47.82,A,-80,-80,-80,---,48kgWomen,CleanJerk,99,True
1,MINCHEVA Donka,BUL,"May 09, 1973",47.78,A,80,113.5,192.5,,48kgWomen,Total,99,True
2,INDRIYANI Sri,INA,"Jan 01, 1978",47.47,A,82.5,102.5,185,,48kgWomen,Total,99,True
3,NIYANAGI Kaori,JPN,"Nov 21, 1977",47.71,A,80,105,185,,48kgWomen,Total,99,True
4,LI Xuezhao,CHN,"Jul 19, 1979",47.00,A,80,100,180,,48kgWomen,Total,99,True
5,KUNJARANI Nameirakpam Devi,IND,"Mar 01, 1968",47.42,A,75,105,180,,48kgWomen,Total,99,True
6,KAY Thi Win,MYA,"May 26, 1975",47.38,A,77.5,97.5,175,,48kgWomen,Total,99,True
7,RUMBEWAS Raema Lisa,INA,"Oct 09, 1980",47.61,A,75,100,175,,48kgWomen,Total,99,True
8,CHU Nan-Mei,TPE,"Oct 18, 1970",47.69,A,80,95,175,,48kgWomen,Total,99,True
9,NOTT Tara,USA,"Jan 01, 1972",47.80,A,77.5,97.5,175,,48kgWomen,Total,99,True
10,KYI Kyi Than,MYA,"Dec 19, 1977",46.92,A,77.5,95,172.5,,48kgWomen,Total,99,True
11,IMAOKA Masumi,JPN,"Nov 15, 1976",47.44,A,75,95,170,,48kgWomen,Total,99,True
12,POLSAK Udomporn,THA,"Oct 06, 1981",47.63,A,75,95,170,,48kgWomen,Total,99,True
13,GIGANTI Eva,ITA,"May 29, 1976",46.67,A,77.5,90,167.5,,48kgWomen,Total,99,True
14,PERIS Revert Gema,ESP,"Apr 20, 1983",47.61,A,75,90,165,,48kgWomen,Total,99,True
15,ZINOVIEVA Elena,UKR,"Jan 01, 1980",47.76,A,75,90,165,,48kgWomen,Total,99,True
16,RICHARD Sabryna,FRA,"Jan 01, 1977",47.60,A,67.5,85,152.5,,48kgWomen,Total,99,True
17,CANDELARIO Guillermina,DOM,"Aug 19, 1973",45.72,A,65,85,150,,48kgWomen,Total,99,True
18,DAL Nevo Micol,ITA,"Nov 27, 1978",47.89,A,65,85,150,,48kgWomen,Total,99,True
19,SANTANA Wendy,DOM,"Jan 01, 1973",47.90,A,62.5,85,147.5,,48kgWomen,Total,99,True
20,GRACIA Betsabe,MEX,"Dec 11, 1981",47.73,A,65,80,145,,48kgWomen,Total,99,True
21,FOLDI Csilla,HUN,"Aug 25, 1968",47.82,A,62.5,82.5,145,,48kgWomen,Total,99,True
22,FERNANDEZ Blanca,ESP,"Dec 26, 1976",47.84,A,62.5,82.5,145,,48kgWomen,Total,99,True
23,VIREN Kaisa,FIN,"Jan 13, 1976",47.72,A,60,70,130,,48kgWomen,Total,99,True
24,VALENTOVA Lubica,SVK,"Jan 01, 1971",46.78,A,52.5,70,122.5,,48kgWomen,Total,99,True
25,BRANDAO Susana,POR,"Jan 01, 1979",47.18,A,52.5,65,117.5,,48kgWomen,Total,99,True
26,NATAN Renata,ISR,"Jul 04, 1978",47.67,A,45,55,100,,48kgWomen,Total,99,True
27,VAN Dam- Cramer Eugenie,NED,"Apr 17, 1959",47.69,A,30,40,70,,48kgWomen,Total,99,True
---,SAARI Maria,FIN,"Aug 05, 1968",47.52,A,55,---,---,,48kgWomen,Total,99,True
---,CHANU Sanamacha Thingbaijani,IND,"Oct 02, 1978",47.73,A,---,90,---,,48kgWomen,Total,99,True
---,KATZ Margarita,ISR,"Dec 30, 1972",47.94,A,---,57.5,---,,48kgWomen,Total,99,True
DSQ,GONZALES Yulenis,COL,"Jan 01, 1980",47.82,A,---,---,---,,48kgWomen,Total,99,True
1,LI Feng-Ying,TPE,"Jan 01, 1975",52.66,A,90,92.5,95,95,53kgWomen,Snatch,99,True
2,SLAMET Winarni Binti,INA,"Jan 01, 1975",52.14,A,85,87.5,90,90,53kgWomen,Snatch,99,True
3,WIN Swe Swe,MYA,"Dec 03, 1975",51.55,A,80,85,-87.5,85,53kgWomen,Snatch,99,True
4,MUANGPHO Taengmo,THA,"Feb 29, 1980",52.47,A,80,-85,85,85,53kgWomen,Snatch,99,True
5,GBODO Franca Pamiendi,NGR,"Aug 28, 1982",52.55,A,80,85,-87.5,85,53kgWomen,Snatch,99,True
6,GOAD Robin Elizabeth,USA,"Jan 17, 1970",52.58,A,80,85,-87.5,85,53kgWomen,Snatch,99,True
7,SUPENI Binti Wasiman,INA,"Jan 01, 1977",52.89,A,85,-90,-90,85,53kgWomen,Snatch,99,True
8,WANG Xiufen,CHN,"Feb 20, 1974",52.93,A,-85,85,-90,85,53kgWomen,Snatch,99,True
9,DRAGNEVA-Rifatova Izabela,BUL,"Oct 01, 1971",52.28,A,82.5,-87.5,-87.5,82.5,53kgWomen,Snatch,99,True
10,NAKAGA Mari,JPN,"Jan 01, 1975",52.85,A,80,82.5,-85,82.5,53kgWomen,Snatch,99,True
11,FERNANDEZ Beaumont Karla,VEN,"Jan 01, 1977",52.80,A,-80,80,-82.5,80,53kgWomen,Snatch,99,True
12,STOEVA-Toumparova Siyka,BUL,"Feb 14, 1973",52.80,A,72.5,77.5,80,80,53kgWomen,Snatch,99,True
13,NANDINI Devi,IND,"Jan 01, 1976",52.90,A,75,80,-85,80,53kgWomen,Snatch,99,True
14,HASEGAWA Noriko,JPN,"Sep 13, 1969",52.36,A,72.5,75,77.5,77.5,53kgWomen,Snatch,99,True
15,SHAHAR Michal,ISR,"Oct 19, 1974",52.85,A,77.5,-82.5,-82.5,77.5,53kgWomen,Snatch,99,True
16,JUAN TELLO Estefania,ESP,"Aug 17, 1981",52.92,A,75,-77.5,-77.5,75,53kgWomen,Snatch,99,True
17,GUERRERO GONZALEZ Abigail,ESP,"Jul 18, 1978",52.94,A,70,75,-77.5,75,53kgWomen,Snatch,99,True
18,PUXEDDU Silvia,ITA,"Sep 20, 1974",52.47,A,67.5,-72.5,72.5,72.5,53kgWomen,Snatch,99,True
19,GALLEGO Adriana,COL,"Jan 01, 1974",52.36,A,-70,-70,70,70,53kgWomen,Snatch,99,True
20,CHATZIAVRAMIDOU Evdokia,GRE,"Jul 22, 1969",52.49,A,-67.5,67.5,70,70,53kgWomen,Snatch,99,True
21,JORGE Maria Elizabet,BRA,"Apr 20, 1957",52.12,A,60,-65,65,65,53kgWomen,Snatch,99,True
22,MUNOZ Bibiana,COL,"Feb 24, 1971",52.42,A,65,-67.5,-67.5,65,53kgWomen,Snatch,99,True
23,OESTERGAARD Lisbeth,DEN,"Nov 20, 1973",52.80,A,62.5,65,-67.5,65,53kgWomen,Snatch,99,True
24,LAGOA Maria,POR,"Jan 01, 1974",52.63,A,-62.5,62.5,-65,62.5,53kgWomen,Snatch,99,True
25,MONTEIRO Maria,POR,"Jan 01, 1974",52.13,A,60,-62.5,-62.5,60,53kgWomen,Snatch,99,True
26,PIKOVA Andrea,SVK,"Jan 01, 1971",52.88,A,-52.5,52.5,-55,52.5,53kgWomen,Snatch,99,True
---,BOHM Maria,SWE,"Aug 18, 1974",52.88,A,-67.5,-67.5,-67.5,---,53kgWomen,Snatch,99,True
1,LI Feng-Ying,TPE,"Jan 01, 1975",52.66,A,115,-121.5,121.5,121.5,53kgWomen,CleanJerk,99,True
2,SLAMET Winarni Binti,INA,"Jan 01, 1975",52.14,A,105,110,112.5,112.5,53kgWomen,CleanJerk,99,True
3,WANG Xiufen,CHN,"Feb 20, 1974",52.93,A,110,112.5,-117.5,112.5,53kgWomen,CleanJerk,99,True
4,NAKAGA Mari,JPN,"Jan 01, 1975",52.85,A,105,-110,110,110,53kgWomen,CleanJerk,99,True
5,SUPENI Binti Wasiman,INA,"Jan 01, 1977",52.89,A,-110,110,-112.5,110,53kgWomen,CleanJerk,99,True
6,WIN Swe Swe,MYA,"Dec 03, 1975",51.55,A,105,-110,-110,105,53kgWomen,CleanJerk,99,True
7,GBODO Franca Pamiendi,NGR,"Aug 28, 1982",52.55,A,-105,105,-110,105,53kgWomen,CleanJerk,99,True
8,JUAN TELLO Estefania,ESP,"Aug 17, 1981",52.92,A,100,102.5,105,105,53kgWomen,CleanJerk,99,True
9,DRAGNEVA-Rifatova Izabela,BUL,"Oct 01, 1971",52.28,A,102.5,-107.5,-107.5,102.5,53kgWomen,CleanJerk,99,True
10,GOAD Robin Elizabeth,USA,"Jan 17, 1970",52.58,A,97.5,102.5,-105,102.5,53kgWomen,CleanJerk,99,True
11,NANDINI Devi,IND,"Jan 01, 1976",52.90,A,97.5,102.5,-107.5,102.5,53kgWomen,CleanJerk,99,True
12,MUANGPHO Taengmo,THA,"Feb 29, 1980",52.47,A,95,100,-105,100,53kgWomen,CleanJerk,99,True
13,HASEGAWA Noriko,JPN,"Sep 13, 1969",52.36,A,92.5,97.5,-100,97.5,53kgWomen,CleanJerk,99,True
14,FERNANDEZ Beaumont Karla,VEN,"Jan 01, 1977",52.80,A,-97.5,-97.5,97.5,97.5,53kgWomen,CleanJerk,99,True
15,GALLEGO Adriana,COL,"Jan 01, 1974",52.36,A,90,-95,95,95,53kgWomen,CleanJerk,99,True
16,MUNOZ Bibiana,COL,"Feb 24, 1971",52.42,A,-92.5,92.5,95,95,53kgWomen,CleanJerk,99,True
17,STOEVA-Toumparova Siyka,BUL,"Feb 14, 1973",52.80,A,92.5,-97.5,-97.5,92.5,53kgWomen,CleanJerk,99,True
18,SHAHAR Michal,ISR,"Oct 19, 1974",52.85,A,92.5,-95,-95,92.5,53kgWomen,CleanJerk,99,True
19,PUXEDDU Silvia,ITA,"Sep 20, 1974",52.47,A,90,-95,-95,90,53kgWomen,CleanJerk,99,True
20,GUERRERO GONZALEZ Abigail,ESP,"Jul 18, 1978",52.94,A,85,90,-92.5,90,53kgWomen,CleanJerk,99,True
21,CHATZIAVRAMIDOU Evdokia,GRE,"Jul 22, 1969",52.49,A,85,-90,-90,85,53kgWomen,CleanJerk,99,True
22,OESTERGAARD Lisbeth,DEN,"Nov 20, 1973",52.80,A,80,82.5,85,85,53kgWomen,CleanJerk,99,True
23,JORGE Maria Elizabet,BRA,"Apr 20, 1957",52.12,A,77.5,-82.5,82.5,82.5,53kgWomen,CleanJerk,99,True
24,MONTEIRO Maria,POR,"Jan 01, 1974",52.13,A,75,80,-82.5,80,53kgWomen,CleanJerk,99,True
25,LAGOA Maria,POR,"Jan 01, 1974",52.63,A,75,-77.5,77.5,77.5,53kgWomen,CleanJerk,99,True
26,PIKOVA Andrea,SVK,"Jan 01, 1971",52.88,A,67.5,72.5,-75,72.5,53kgWomen,CleanJerk,99,True
---,BOHM Maria,SWE,"Aug 18, 1974",52.88,A,---,---,---,---,53kgWomen,CleanJerk,99,True
1,LI Feng-Ying,TPE,"Jan 01, 1975",52.66,A,95,121.5,215,,53kgWomen,Total,99,True
2,SLAMET Winarni Binti,INA,"Jan 01, 1975",52.14,A,90,112.5,202.5,,53kgWomen,Total,99,True
3,WANG Xiufen,CHN,"Feb 20, 1974",52.93,A,85,112.5,197.5,,53kgWomen,Total,99,True
4,SUPENI Binti Wasiman,INA,"Jan 01, 1977",52.89,A,85,110,195,,53kgWomen,Total,99,True
5,NAKAGA Mari,JPN,"Jan 01, 1975",52.85,A,82.5,110,192.5,,53kgWomen,Total,99,True
6,WIN Swe Swe,MYA,"Dec 03, 1975",51.55,A,85,105,190,,53kgWomen,Total,99,True
7,GBODO Franca Pamiendi,NGR,"Aug 28, 1982",52.55,A,85,105,190,,53kgWomen,Total,99,True
8,GOAD Robin Elizabeth,USA,"Jan 17, 1970",52.58,A,85,102.5,187.5,,53kgWomen,Total,99,True
9,DRAGNEVA-Rifatova Izabela,BUL,"Oct 01, 1971",52.28,A,82.5,102.5,185,,53kgWomen,Total,99,True
10,MUANGPHO Taengmo,THA,"Feb 29, 1980",52.47,A,85,100,185,,53kgWomen,Total,99,True
11,NANDINI Devi,IND,"Jan 01, 1976",52.90,A,80,102.5,182.5,,53kgWomen,Total,99,True
12,JUAN TELLO Estefania,ESP,"Aug 17, 1981",52.92,A,75,105,180,,53kgWomen,Total,99,True
13,FERNANDEZ Beaumont Karla,VEN,"Jan 01, 1977",52.80,A,80,97.5,177.5,,53kgWomen,Total,99,True
14,HASEGAWA Noriko,JPN,"Sep 13, 1969",52.36,A,77.5,97.5,175,,53kgWomen,Total,99,True
15,STOEVA-Toumparova Siyka,BUL,"Feb 14, 1973",52.80,A,80,92.5,172.5,,53kgWomen,Total,99,True
16,SHAHAR Michal,ISR,"Oct 19, 1974",52.85,A,77.5,92.5,170,,53kgWomen,Total,99,True
17,GALLEGO Adriana,COL,"Jan 01, 1974",52.36,A,70,95,165,,53kgWomen,Total,99,True
18,GUERRERO GONZALEZ Abigail,ESP,"Jul 18, 1978",52.94,A,75,90,165,,53kgWomen,Total,99,True
19,PUXEDDU Silvia,ITA,"Sep 20, 1974",52.47,A,72.5,90,162.5,,53kgWomen,Total,99,True
20,MUNOZ Bibiana,COL,"Feb 24, 1971",52.42,A,65,95,160,,53kgWomen,Total,99,True
21,CHATZIAVRAMIDOU Evdokia,GRE,"Jul 22, 1969",52.49,A,70,85,155,,53kgWomen,Total,99,True
22,OESTERGAARD Lisbeth,DEN,"Nov 20, 1973",52.80,A,65,85,150,,53kgWomen,Total,99,True
23,JORGE Maria Elizabet,BRA,"Apr 20, 1957",52.12,A,65,82.5,147.5,,53kgWomen,Total,99,True
24,MONTEIRO Maria,POR,"Jan 01, 1974",52.13,A,60,80,140,,53kgWomen,Total,99,True
25,LAGOA Maria,POR,"Jan 01, 1974",52.63,A,62.5,77.5,140,,53kgWomen,Total,99,True
26,PIKOVA Andrea,SVK,"Jan 01, 1971",52.88,A,52.5,72.5,125,,53kgWomen,Total,99,True
---,BOHM Maria,SWE,"Aug 18, 1974",52.88,A,---,---,---,,53kgWomen,Total,99,True
1,CHEN Yanqing,CHN,"Apr 05, 1979",57.47,A,-100,100,105,105,58kgWomen,Snatch,99,True
2,RI Song Hui,PRK,"Dec 03, 1978",55.93,A,95,97.5,100,100,58kgWomen,Snatch,99,True
3,KUO Ping-Chun,TPE,"May 22, 1976",57.33,A,92.5,95,97.5,97.5,58kgWomen,Snatch,99,True
4,KHESARAPORN Suta,THA,"Dec 12, 1971",57.48,A,87.5,92.5,-97.5,92.5,58kgWomen,Snatch,99,True
5,SIMOVA Nely,BUL,"Aug 01, 1970",56.70,A,85,90,-92.5,90,58kgWomen,Snatch,99,True
6,KHIN Moe Nwe,MYA,"Jan 01, 1973",57.20,A,87.5,90,-92.5,90,58kgWomen,Snatch,99,True
7,EBHOMIEN Evelyn,NGR,"Jan 01, 1981",56.38,A,80,85,-87.5,85,58kgWomen,Snatch,99,True
8,JIMENEZ Mendivil Soraya,MEX,"Aug 05, 1977",57.30,A,85,-87.5,-87.5,85,58kgWomen,Snatch,99,True
9,DANEKOVA Dagmar,SVK,"Feb 20, 1978",57.30,A,80,85,-87.5,85,58kgWomen,Snatch,99,True
10,TURCOTTE Maryse,CAN,"Feb 23, 1975",57.45,A,-85,85,-90,85,58kgWomen,Snatch,99,True
11,MATHE Gabriella,HUN,"Nov 25, 1974",57.85,A,77.5,82.5,85,85,58kgWomen,Snatch,99,True
12,ABBASOVA Tarana,AZE,"Jan 01, 1967",57.01,A,75,80,82.5,82.5,58kgWomen,Snatch,99,True
13,SKAKUN Nataliya,UKR,"Aug 03, 1981",57.12,A,75,80,82.5,82.5,58kgWomen,Snatch,99,True
14,BREEZE Michaela Alica,GBR,"May 17, 1979",57.51,A,80,82.5,-85,82.5,58kgWomen,Snatch,99,True
15,FEVRE Ingrid,FRA,"May 29, 1975",57.62,A,-82.5,82.5,-85,82.5,58kgWomen,Snatch,99,True
