rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
26,NAGY Nikoletta,HUN,"Aug 23, 1983",62.92,C,72,- 76,- 76,72,63kgWomen,Snatch,8,True
---,ORTEGA Liliana Borbon,MEX,"Jun 05, 1983",62.95,B,- 90,- 90,- 90,---,63kgWomen,Snatch,8,True
1,OUYANG Xiaofang,CHN,"Apr 05, 1982",62.37,A,130,-136,136,136,63kgWomen,CleanJerk,8,True
2,SHIMKOVA Svetlana,RUS,"Sep 18, 1983",62.81,A,133,-139,-139,133,63kgWomen,CleanJerk,8,True
3,DALUZYAN Meline,ARM,"Apr 20, 1988",62.32,A,122,125,127,127,63kgWomen,CleanJerk,8,True
4,KIM Soo-Kyung,KOR,"Aug 06, 1985",63.00,A,121,-126,126,126,63kgWomen,CleanJerk,8,True
5,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.76,B,117,-121,121,121,63kgWomen,CleanJerk,8,True
6,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",61.41,A,120,-125,-125,120,63kgWomen,CleanJerk,8,True
7,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.68,B,117,120,-124,120,63kgWomen,CleanJerk,8,True
8,LU Ying-Chi,TPE,"Apr 06, 1985",62.89,A,-120,-120,120,120,63kgWomen,CleanJerk,8,True
9,GIRARD Christine,CAN,"Jan 03, 1985",62.75,B,116,119,-121,119,63kgWomen,CleanJerk,8,True
10,NGUYEN Thi Thiet,VIE,"Oct 27, 1984",62.68,A,-113,113,117,117,63kgWomen,CleanJerk,8,True
11,MISTERSKA Dominika,POL,"Jul 20, 1979",62.68,A,116,-118,-118,116,63kgWomen,CleanJerk,8,True
12,ABDEL Rahim Hebatalla,EGY,"Dec 08, 1984",62.83,B,110,116,-120,116,63kgWomen,CleanJerk,8,True
13,THONGSUK Sureerat,THA,"Nov 29, 1986",59.78,B,110,115,-120,115,63kgWomen,CleanJerk,8,True
14,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.40,C,107,112,115,115,63kgWomen,CleanJerk,8,True
15,ORSAGOVA Lenka,CZE,"Sep 20, 1983",61.92,B,110,-113,113,113,63kgWomen,CleanJerk,8,True
16,CHIQUET Agnes Charlotta Monique,FRA,"Oct 24, 1984",61.72,B,108,112,-116,112,63kgWomen,CleanJerk,8,True
17,TOKA Olibia,GRE,"Jul 18, 1981",62.39,B,107,112,-117,112,63kgWomen,CleanJerk,8,True
18,KIRILOVA Gergana,BUL,"Jun 18, 1972",62.92,A,112,-115,-115,112,63kgWomen,CleanJerk,8,True
19,WOOLFOLK Natalie,USA,"Nov 07, 1983",62.35,A,107,111,-114,111,63kgWomen,CleanJerk,8,True
20,McGERRIGLE Miel,CAN,"Sep 20, 1977",62.25,C,105,110,-112,110,63kgWomen,CleanJerk,8,True
21,ORTEGA Liliana Borbon,MEX,"Jun 05, 1983",62.95,B,110,-115,-115,110,63kgWomen,CleanJerk,8,True
22,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",61.97,B,102,-107,-107,102,63kgWomen,CleanJerk,8,True
23,WHITE Jacqueline Louise,AUS,"Feb 23, 1982",62.85,C,93,97,-100,97,63kgWomen,CleanJerk,8,True
24,NAGY Nikoletta,HUN,"Aug 23, 1983",62.92,C,97,-100,-100,97,63kgWomen,CleanJerk,8,True
25,VICENTE Antonia,ESP,"Aug 30, 1979",62.24,C,- 93,- 93,93,93,63kgWomen,CleanJerk,8,True
26,SOSA Damaris Patricia,ESP,"Mar 05, 1981",61.99,C,- 92,92,---,92,63kgWomen,CleanJerk,8,True
27,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",62.45,C,90,- 97,- 97,90,63kgWomen,CleanJerk,8,True
1,OUYANG Xiaofang,CHN,"Apr 05, 1982",62.37,A,110,136,246.0,,63kgWomen,Total,8,True
2,SHIMKOVA Svetlana,RUS,"Sep 18, 1983",62.81,A,108,133,241.0,,63kgWomen,Total,8,True
3,DALUZYAN Meline,ARM,"Apr 20, 1988",62.32,A,105,127,232.0,,63kgWomen,Total,8,True
4,KIM Soo-Kyung,KOR,"Aug 06, 1985",63.00,A,96,126,222.0,,63kgWomen,Total,8,True
5,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.76,B,98,121,219.0,,63kgWomen,Total,8,True
6,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",61.41,A,97,120,217.0,,63kgWomen,Total,8,True
7,MANEVA Milka Mikova,BUL,"Jun 07, 1985",62.68,B,95,120,215.0,,63kgWomen,Total,8,True
8,LU Ying-Chi,TPE,"Apr 06, 1985",62.89,A,95,120,215.0,,63kgWomen,Total,8,True
9,WOOLFOLK Natalie,USA,"Nov 07, 1983",62.35,A,98,111,209.0,,63kgWomen,Total,8,True
10,MISTERSKA Dominika,POL,"Jul 20, 1979",62.68,A,93,116,209.0,,63kgWomen,Total,8,True
11,NGUYEN Thi Thiet,VIE,"Oct 27, 1984",62.68,A,92,117,209.0,,63kgWomen,Total,8,True
12,GIRARD Christine,CAN,"Jan 03, 1985",62.75,B,90,119,209.0,,63kgWomen,Total,8,True
13,KIRILOVA Gergana,BUL,"Jun 18, 1972",62.92,A,95,112,207.0,,63kgWomen,Total,8,True
14,ABDEL Rahim Hebatalla,EGY,"Dec 08, 1984",62.83,B,90,116,206.0,,63kgWomen,Total,8,True
15,THONGSUK Sureerat,THA,"Nov 29, 1986",59.78,B,90,115,205.0,,63kgWomen,Total,8,True
16,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.40,C,89,115,204.0,,63kgWomen,Total,8,True
17,ORSAGOVA Lenka,CZE,"Sep 20, 1983",61.92,B,87,113,200.0,,63kgWomen,Total,8,True
18,TOKA Olibia,GRE,"Jul 18, 1981",62.39,B,87,112,199.0,,63kgWomen,Total,8,True
19,McGERRIGLE Miel,CAN,"Sep 20, 1977",62.25,C,88,110,198.0,,63kgWomen,Total,8,True
20,CHIQUET Agnes Charlotta Monique,FRA,"Oct 24, 1984",61.72,B,82,112,194.0,,63kgWomen,Total,8,True
21,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",61.97,B,85,102,187.0,,63kgWomen,Total,8,True
22,WHITE Jacqueline Louise,AUS,"Feb 23, 1982",62.85,C,83,97,180.0,,63kgWomen,Total,8,True
23,NAGY Nikoletta,HUN,"Aug 23, 1983",62.92,C,72,97,169.0,,63kgWomen,Total,8,True
24,VICENTE Antonia,ESP,"Aug 30, 1979",62.24,C,73,93,166.0,,63kgWomen,Total,8,True
25,SOSA Damaris Patricia,ESP,"Mar 05, 1981",61.99,C,73,92,165.0,,63kgWomen,Total,8,True
26,TOLEDO VEGA Angie,CHI,"Oct 28, 1989",62.45,C,75,90,165.0,,63kgWomen,Total,8,True
---,ORTEGA Liliana Borbon,MEX,"Jun 05, 1983",62.95,B,---,110,---,,63kgWomen,Total,8,True
1,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.53,A,115,119,123,123,69kgWomen,Snatch,8,True
2,LIU Chunhong,CHN,"Jan 29, 1985",68.57,A,111,-113,-114,111,69kgWomen,Snatch,8,True
3,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.95,A,-108,108,110,110,69kgWomen,Snatch,8,True
4,DAVYDOVA Natalya,UKR,"Jun 22, 1985",68.52,A,103,107,108,108,69kgWomen,Snatch,8,True
5,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",68.64,A,-102,102,-106,102,69kgWomen,Snatch,8,True
6,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",69.00,B,97,101,-102,101,69kgWomen,Snatch,8,True
7,KIM Mi-kyung,KOR,"Nov 27, 1981",68.53,A,94,- 98,100,100,69kgWomen,Snatch,8,True
8,AVDALYAN Nazik,ARM,"Oct 31, 1986",68.81,A,93,97,100,100,69kgWomen,Snatch,8,True
9,HWANG Pulum,KOR,"Jan 14, 1987",68.69,A,90,95,98,98,69kgWomen,Snatch,8,True
10,YAMECHI SIELANOU Madeleine,FRA,"Mar 06, 1982",68.75,A,97,-100,-100,97,69kgWomen,Snatch,8,True
11,ARTEMOVA Yulia,UKR,"Nov 02, 1985",67.87,B,93,96,- 98,96,69kgWomen,Snatch,8,True
12,SZAMANSKA Nadia,POL,"Oct 11, 1985",68.88,B,93,96,- 98,96,69kgWomen,Snatch,8,True
13,MEDINA Angela,COL,"Mar 18, 1983",68.18,B,95,-100,-100,95,69kgWomen,Snatch,8,True
14,ZALATAROVA Aksana,BLR,"Feb 18, 1984",68.31,B,85,90,92,92,69kgWomen,Snatch,8,True
15,ATANASOVA Zlatina,BUL,"Jun 05, 1980",64.40,B,90,- 93,- 93,90,69kgWomen,Snatch,8,True
16,NEDAREZAVA Volha,BLR,"Aug 24, 1988",68.99,C,80,85,90,90,69kgWomen,Snatch,8,True
17,HASHIDA Mayu,JPN,"Apr 20, 1986",63.78,B,85,88,- 90,88,69kgWomen,Snatch,8,True
18,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",66.79,C,84,- 88,88,88,69kgWomen,Snatch,8,True
19,FARIAS Leuzkis,VEN,"Oct 08, 1982",67.18,B,84,88,- 90,88,69kgWomen,Snatch,8,True
20,SAITO Rika,JPN,"May 23, 1983",65.65,B,85,87,- 89,87,69kgWomen,Snatch,8,True
21,IVANOVA Todorka,BUL,"Feb 04, 1985",68.77,B,87,- 90,- 90,87,69kgWomen,Snatch,8,True
22,GAUME Teresa L.,USA,"Jun 23, 1982",68.94,B,82,85,87,87,69kgWomen,Snatch,8,True
23,TORAZZA Manuela,ITA,"Jun 27, 1968",65.53,C,- 76,76,79,79,69kgWomen,Snatch,8,True
24,ALONSO Raquel,ESP,"Dec 30, 1988",68.40,C,75,78,- 82,78,69kgWomen,Snatch,8,True
25,PERDUE Natasha,WAL,"Jul 27, 1975",66.88,C,75,- 77,77,77,69kgWomen,Snatch,8,True
26,MOLNAR Alexandra,HUN,"Aug 31, 1986",68.10,C,75,- 79,---,75,69kgWomen,Snatch,8,True
1,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.53,A,140,-147,-147,140,69kgWomen,CleanJerk,8,True
2,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",68.64,A,129,131,136,136,69kgWomen,CleanJerk,8,True
3,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.95,A,135,-145,-145,135,69kgWomen,CleanJerk,8,True
4,DAVYDOVA Natalya,UKR,"Jun 22, 1985",68.52,A,123,126,129,129,69kgWomen,CleanJerk,8,True
5,KIM Mi-kyung,KOR,"Nov 27, 1981",68.53,A,124,-128,-130,124,69kgWomen,CleanJerk,8,True
6,YAMECHI SIELANOU Madeleine,FRA,"Mar 06, 1982",68.75,A,121,-124,124,124,69kgWomen,CleanJerk,8,True
7,AVDALYAN Nazik,ARM,"Oct 31, 1986",68.81,A,117,121,-125,121,69kgWomen,CleanJerk,8,True
8,HWANG Pulum,KOR,"Jan 14, 1987",68.69,A,120,-125,-125,120,69kgWomen,CleanJerk,8,True
9,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",69.00,B,120,-125,-125,120,69kgWomen,CleanJerk,8,True
10,ARTEMOVA Yulia,UKR,"Nov 02, 1985",67.87,B,113,116,118,118,69kgWomen,CleanJerk,8,True
11,HASHIDA Mayu,JPN,"Apr 20, 1986",63.78,B,112,114,116,116,69kgWomen,CleanJerk,8,True
12,ATANASOVA Zlatina,BUL,"Jun 05, 1980",64.40,B,115,-118,-118,115,69kgWomen,CleanJerk,8,True
13,MEDINA Angela,COL,"Mar 18, 1983",68.18,B,115,-118,-118,115,69kgWomen,CleanJerk,8,True
14,SAITO Rika,JPN,"May 23, 1983",65.65,B,110,113,-117,113,69kgWomen,CleanJerk,8,True
15,ZALATAROVA Aksana,BLR,"Feb 18, 1984",68.31,B,105,110,112,112,69kgWomen,CleanJerk,8,True
16,SZAMANSKA Nadia,POL,"Oct 11, 1985",68.88,B,-112,112,-114,112,69kgWomen,CleanJerk,8,True
17,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",66.79,C,-105,105,110,110,69kgWomen,CleanJerk,8,True
18,GAUME Teresa L.,USA,"Jun 23, 1982",68.94,B,105,110,-113,110,69kgWomen,CleanJerk,8,True
19,NEDAREZAVA Volha,BLR,"Aug 24, 1988",68.99,C,105,110,-115,110,69kgWomen,CleanJerk,8,True
20,IVANOVA Todorka,BUL,"Feb 04, 1985",68.77,B,108,-110,-110,108,69kgWomen,CleanJerk,8,True
21,FARIAS Leuzkis,VEN,"Oct 08, 1982",67.18,B,107,-113,-113,107,69kgWomen,CleanJerk,8,True
22,ALONSO Raquel,ESP,"Dec 30, 1988",68.40,C,95,100,103,103,69kgWomen,CleanJerk,8,True
23,PERDUE Natasha,WAL,"Jul 27, 1975",66.88,C,93,97,- 98,97,69kgWomen,CleanJerk,8,True
24,TORAZZA Manuela,ITA,"Jun 27, 1968",65.53,C,94,- 99,- 99,94,69kgWomen,CleanJerk,8,True
25,MOLNAR Alexandra,HUN,"Aug 31, 1986",68.10,C,93,- 98,- 98,93,69kgWomen,CleanJerk,8,True
---,LIU Chunhong,CHN,"Jan 29, 1985",68.57,A,---,---,---,---,69kgWomen,CleanJerk,8,True
1,SLIVENKO Oxana,RUS,"Dec 20, 1986",68.53,A,123,140,263.0,,69kgWomen,Total,8,True
2,MATVEEVA Tatiana,RUS,"Feb 26, 1985",68.95,A,110,135,245.0,,69kgWomen,Total,8,True
3,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",68.64,A,102,136,238.0,,69kgWomen,Total,8,True
4,DAVYDOVA Natalya,UKR,"Jun 22, 1985",68.52,A,108,129,237.0,,69kgWomen,Total,8,True
5,KIM Mi-kyung,KOR,"Nov 27, 1981",68.53,A,100,124,224.0,,69kgWomen,Total,8,True
6,YAMECHI SIELANOU Madeleine,FRA,"Mar 06, 1982",68.75,A,97,124,221.0,,69kgWomen,Total,8,True
7,AVDALYAN Nazik,ARM,"Oct 31, 1986",68.81,A,100,121,221.0,,69kgWomen,Total,8,True
8,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",69.00,B,101,120,221.0,,69kgWomen,Total,8,True
9,HWANG Pulum,KOR,"Jan 14, 1987",68.69,A,98,120,218.0,,69kgWomen,Total,8,True
10,ARTEMOVA Yulia,UKR,"Nov 02, 1985",67.87,B,96,118,214.0,,69kgWomen,Total,8,True
11,MEDINA Angela,COL,"Mar 18, 1983",68.18,B,95,115,210.0,,69kgWomen,Total,8,True
12,SZAMANSKA Nadia,POL,"Oct 11, 1985",68.88,B,96,112,208.0,,69kgWomen,Total,8,True
13,ATANASOVA Zlatina,BUL,"Jun 05, 1980",64.40,B,90,115,205.0,,69kgWomen,Total,8,True
14,HASHIDA Mayu,JPN,"Apr 20, 1986",63.78,B,88,116,204.0,,69kgWomen,Total,8,True
15,ZALATAROVA Aksana,BLR,"Feb 18, 1984",68.31,B,92,112,204.0,,69kgWomen,Total,8,True
16,SAITO Rika,JPN,"May 23, 1983",65.65,B,87,113,200.0,,69kgWomen,Total,8,True
17,NEDAREZAVA Volha,BLR,"Aug 24, 1988",68.99,C,90,110,200.0,,69kgWomen,Total,8,True
18,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",66.79,C,88,110,198.0,,69kgWomen,Total,8,True
19,GAUME Teresa L.,USA,"Jun 23, 1982",68.94,B,87,110,197.0,,69kgWomen,Total,8,True
20,FARIAS Leuzkis,VEN,"Oct 08, 1982",67.18,B,88,107,195.0,,69kgWomen,Total,8,True
21,IVANOVA Todorka,BUL,"Feb 04, 1985",68.77,B,87,108,195.0,,69kgWomen,Total,8,True
22,ALONSO Raquel,ESP,"Dec 30, 1988",68.40,C,78,103,181.0,,69kgWomen,Total,8,True
23,PERDUE Natasha,WAL,"Jul 27, 1975",66.88,C,77,97,174.0,,69kgWomen,Total,8,True
24,TORAZZA Manuela,ITA,"Jun 27, 1968",65.53,C,79,94,173.0,,69kgWomen,Total,8,True
25,MOLNAR Alexandra,HUN,"Aug 31, 1986",68.10,C,75,93,168.0,,69kgWomen,Total,8,True
---,LIU Chunhong,CHN,"Jan 29, 1985",68.57,A,111,---,---,,69kgWomen,Total,8,True
1,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",73.65,A,115,118,122,122,75kgWomen,Snatch,8,True
2,CAO Lei,CHN,"Dec 24, 1983",71.49,A,115,118,-122,118,75kgWomen,Snatch,8,True
3,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",74.58,A,111,115,-119,115,75kgWomen,Snatch,8,True
4,KASAEVA Zarema,RUS,"Feb 25, 1987",70.48,A,105,110,-115,110,75kgWomen,Snatch,8,True
5,YANG Houqin,MAC,"Dec 27, 1981",74.35,A,110,-112,-112,110,75kgWomen,Snatch,8,True
6,KIM Soon-Hee,KOR,"Feb 21, 1977",74.54,A,105,-110,110,110,75kgWomen,Snatch,8,True
7,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",70.70,A,-100,100,105,105,75kgWomen,Snatch,8,True
8,MIRONYUK Nadiya,UKR,"Mar 25, 1984",74.61,A,97,100,103,103,75kgWomen,Snatch,8,True
9,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",74.56,B,98,102,-106,102,75kgWomen,Snatch,8,True
10,GAUNA Yesenia,VEN,"Apr 14, 1982",74.97,B,98,102,-104,102,75kgWomen,Snatch,8,True
11,VLASSOVA Irina,KAZ,"Dec 02, 1986",74.35,A,95,100,-105,100,75kgWomen,Snatch,8,True
12,BELLORIN Claret,VEN,"Oct 23, 1980",74.40,B,95,100,-102,100,75kgWomen,Snatch,8,True
13,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.65,A,-100,-100,100,100,75kgWomen,Snatch,8,True
14,IVANENKA Natallia,BLR,"Apr 07, 1984",74.83,B,90,95,100,100,75kgWomen,Snatch,8,True
15,FULLHART Doreen,USA,"May 14, 1976",74.95,B,100,-103,-103,100,75kgWomen,Snatch,8,True
16,DARMARIANI Sinta,INA,"Dec 22, 1986",73.92,A,99,-103,-103,99,75kgWomen,Snatch,8,True
17,KRANZ Yvonne,GER,"Jun 09, 1984",74.58,B,93,96,98,98,75kgWomen,Snatch,8,True
18,KULESHA Iryna,BLR,"Jun 26, 1986",74.88,B,90,94,97,97,75kgWomen,Snatch,8,True
19,DOMINGUEZ Natividad,DOM,"Jan 16, 1984",74.97,B,95,- 99,- 99,95,75kgWomen,Snatch,8,True
20,NGUYEN Thi Phuong Loan,VIE,"Jun 28, 1984",73.16,B,- 93,93,---,93,75kgWomen,Snatch,8,True
21,KOURTELIDOU Eleni,GRE,"Apr 14, 1985",74.41,B,81,85,- 88,85,75kgWomen,Snatch,8,True
22,SZEPESI Martina,HUN,"Aug 22, 1983",69.45,B,- 75,75,78,78,75kgWomen,Snatch,8,True
---,IMAHOKO Kazue,JPN,"Aug 25, 1982",73.87,A,-100,-100,-100,---,75kgWomen,Snatch,8,True
1,CAO Lei,CHN,"Dec 24, 1983",71.49,A,145,-150,150,150,75kgWomen,CleanJerk,8,True
2,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",73.65,A,-145,145,-150,145,75kgWomen,CleanJerk,8,True
3,KASAEVA Zarema,RUS,"Feb 25, 1987",70.48,A,130,-136,136,136,75kgWomen,CleanJerk,8,True
4,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",70.70,A,127,132,135,135,75kgWomen,CleanJerk,8,True
5,KIM Soon-Hee,KOR,"Feb 21, 1977",74.54,A,133,-141,-141,133,75kgWomen,CleanJerk,8,True
6,DARMARIANI Sinta,INA,"Dec 22, 1986",73.92,A,-130,-130,132,132,75kgWomen,CleanJerk,8,True
7,VLASSOVA Irina,KAZ,"Dec 02, 1986",74.35,A,125,130,-132,130,75kgWomen,CleanJerk,8,True
8,IMAHOKO Kazue,JPN,"Aug 25, 1982",73.87,A,118,123,126,126,75kgWomen,CleanJerk,8,True
9,KRANZ Yvonne,GER,"Jun 09, 1984",74.58,B,122,-126,126,126,75kgWomen,CleanJerk,8,True
10,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",74.56,B,120,125,-127,125,75kgWomen,CleanJerk,8,True
11,MIRONYUK Nadiya,UKR,"Mar 25, 1984",74.61,A,118,123,125,125,75kgWomen,CleanJerk,8,True
12,BELLORIN Claret,VEN,"Oct 23, 1980",74.40,B,116,120,123,123,75kgWomen,CleanJerk,8,True
13,DOMINGUEZ Natividad,DOM,"Jan 16, 1984",74.97,B,117,122,-127,122,75kgWomen,CleanJerk,8,True
14,IVANENKA Natallia,BLR,"Apr 07, 1984",74.83,B,115,-120,120,120,75kgWomen,CleanJerk,8,True
15,GAUNA Yesenia,VEN,"Apr 14, 1982",74.97,B,110,116,117,117,75kgWomen,CleanJerk,8,True
16,KULESHA Iryna,BLR,"Jun 26, 1986",74.88,B,105,110,115,115,75kgWomen,CleanJerk,8,True
17,FULLHART Doreen,USA,"May 14, 1976",74.95,B,110,114,-119,114,75kgWomen,CleanJerk,8,True
18,KOURTELIDOU Eleni,GRE,"Apr 14, 1985",74.41,B,-105,105,106,106,75kgWomen,CleanJerk,8,True
19,NGUYEN Thi Phuong Loan,VIE,"Jun 28, 1984",73.16,B,102,-105,105,105,75kgWomen,CleanJerk,8,True
20,SZEPESI Martina,HUN,"Aug 22, 1983",69.45,B,93,98,-101,98,75kgWomen,CleanJerk,8,True
---,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.65,A,-120,-120,-120,---,75kgWomen,CleanJerk,8,True
---,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",74.58,A,-140,-140,-140,---,75kgWomen,CleanJerk,8,True
---,YANG Houqin,MAC,"Dec 27, 1981",74.35,A,-140,-140,-140,---,75kgWomen,CleanJerk,8,True
1,CAO Lei,CHN,"Dec 24, 1983",71.49,A,118,150,268.0,,75kgWomen,Total,8,True
2,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",73.65,A,122,145,267.0,,75kgWomen,Total,8,True
3,KASAEVA Zarema,RUS,"Feb 25, 1987",70.48,A,110,136,246.0,,75kgWomen,Total,8,True
4,KIM Soon-Hee,KOR,"Feb 21, 1977",74.54,A,110,133,243.0,,75kgWomen,Total,8,True
5,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",70.70,A,105,135,240.0,,75kgWomen,Total,8,True
6,DARMARIANI Sinta,INA,"Dec 22, 1986",73.92,A,99,132,231.0,,75kgWomen,Total,8,True
7,VLASSOVA Irina,KAZ,"Dec 02, 1986",74.35,A,100,130,230.0,,75kgWomen,Total,8,True
8,MIRONYUK Nadiya,UKR,"Mar 25, 1984",74.61,A,103,125,228.0,,75kgWomen,Total,8,True
9,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",74.56,B,102,125,227.0,,75kgWomen,Total,8,True
10,KRANZ Yvonne,GER,"Jun 09, 1984",74.58,B,98,126,224.0,,75kgWomen,Total,8,True
11,BELLORIN Claret,VEN,"Oct 23, 1980",74.40,B,100,123,223.0,,75kgWomen,Total,8,True
12,IVANENKA Natallia,BLR,"Apr 07, 1984",74.83,B,100,120,220.0,,75kgWomen,Total,8,True
13,GAUNA Yesenia,VEN,"Apr 14, 1982",74.97,B,102,117,219.0,,75kgWomen,Total,8,True
14,DOMINGUEZ Natividad,DOM,"Jan 16, 1984",74.97,B,95,122,217.0,,75kgWomen,Total,8,True
15,FULLHART Doreen,USA,"May 14, 1976",74.95,B,100,114,214.0,,75kgWomen,Total,8,True
16,KULESHA Iryna,BLR,"Jun 26, 1986",74.88,B,97,115,212.0,,75kgWomen,Total,8,True
17,NGUYEN Thi Phuong Loan,VIE,"Jun 28, 1984",73.16,B,93,105,198.0,,75kgWomen,Total,8,True
18,KOURTELIDOU Eleni,GRE,"Apr 14, 1985",74.41,B,85,106,191.0,,75kgWomen,Total,8,True
19,SZEPESI Martina,HUN,"Aug 22, 1983",69.45,B,78,98,176.0,,75kgWomen,Total,8,True
---,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.65,A,100,---,---,,75kgWomen,Total,8,True
---,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",74.58,A,115,---,---,,75kgWomen,Total,8,True
---,YANG Houqin,MAC,"Dec 27, 1981",74.35,A,110,---,---,,75kgWomen,Total,8,True
---,IMAHOKO Kazue,JPN,"Aug 25, 1982",73.87,A,---,126,---,,75kgWomen,Total,8,True
1,MU Shuangshuang,CHN,"Jan 07, 1984",130.91,A,130,-135,136,136,+75kgWomen,Snatch,8,True
2,JANG Mi-ran,KOR,"Oct 09, 1983",113.52,A,-130,130,135,135,+75kgWomen,Snatch,8,True
3,KOROBKA Olha,UKR,"Dec 07, 1985",164.39,A,121,125,127,127,+75kgWomen,Snatch,8,True
4,HAWORTH Cheryl,USA,"Apr 19, 1983",135.55,A,118,121,-125,121,+75kgWomen,Snatch,8,True
5,HRAMYKA Tatsiana,BLR,"Apr 04, 1986",97.09,B,110,115,120,120,+75kgWomen,Snatch,8,True
6,DOVHAL Yuliya,UKR,"Jun 02, 1983",83.91,B,112,-117,117,117,+75kgWomen,Snatch,8,True
7,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",83.82,A,110,115,-118,115,+75kgWomen,Snatch,8,True
8,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",93.51,A,110,115,-118,115,+75kgWomen,Snatch,8,True
9,GRABOVETSKAYA Mariya,KAZ,"Apr 10, 1987",97.10,B,105,110,115,115,+75kgWomen,Snatch,8,True
10,WROBEL Agata,POL,"Aug 20, 1981",114.83,A,112,-116,-116,112,+75kgWomen,Snatch,8,True
11,KASAPI Vasiliki,GRE,"Mar 22, 1983",121.30,B,107,111,112,112,+75kgWomen,Snatch,8,True
12,ABORNEVA Alexandra,KAZ,"Oct 30, 1986",87.08,A,105,110,-115,110,+75kgWomen,Snatch,8,True
13,APOSTOLOVA Yordanka,BUL,"Mar 28, 1983",100.06,B,105,-110,110,110,+75kgWomen,Snatch,8,True
14,SHKURATAVA Katsiaryna,BLR,"Sep 10, 1987",100.74,A,108,-113,-113,108,+75kgWomen,Snatch,8,True
15,RODITI Aikaterini,GRE,"May 23, 1983",101.30,B,102,106,108,108,+75kgWomen,Snatch,8,True
16,CARVAJAL DE LA ROSA Maria Lustiliana,DOM,"May 24, 1978",89.66,C,99,102,104,104,+75kgWomen,Snatch,8,True
17,SUAREZ Cristina,VEN,"May 05, 1983",103.26,C,100,-103,103,103,+75kgWomen,Snatch,8,True
18,UFNAL Magdalena,POL,"Nov 10, 1984",117.65,B,102,-106,-106,102,+75kgWomen,Snatch,8,True
19,BURGOS Yirely,DOM,"Apr 14, 1987",96.01,C,94,98,101,101,+75kgWomen,Snatch,8,True
20,EL SAYED Sally,EGY,"Dec 01, 1985",84.55,B,95,100,-102,100,+75kgWomen,Snatch,8,True
21,BIALKOWSKA Kamila,NED,"Jun 21, 1985",86.00,C,- 95,- 95,95,95,+75kgWomen,Snatch,8,True
22,SALINAS Olivia,MEX,"Sep 21, 1981",97.19,C,90,95,-100,95,+75kgWomen,Snatch,8,True
23,JONAI Fumiko,JPN,"Feb 19, 1985",105.86,C,88,92,95,95,+75kgWomen,Snatch,8,True
24,TAI Hsiao-Chun,TPE,"Jul 12, 1985",138.96,B,95,-100,-100,95,+75kgWomen,Snatch,8,True
25,VARGA Viktoria,HUN,"Apr 17, 1981",94.98,C,88,- 92,92,92,+75kgWomen,Snatch,8,True
