rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 36,HIDAYAT Rahman,INA,"Born: May 17, 1987",B.weight: 80.52,Group: D,1: 137,2: -142,3: -145,Total: 137,85kgMen,Snatch,11
Rank: 37,GRANER Zoltan,HUN,"Born: Jan 28, 1985",B.weight: 84.27,Group: D,1: 137,2: -142,3: -142,Total: 137,85kgMen,Snatch,11
Rank: 38,ANTHONY Darryn,RSA,"Born: Dec 18, 1985",B.weight: 79.79,Group: D,1: -135,2: 135,3: -142,Total: 135,85kgMen,Snatch,11
Rank: 39,BATCHAYA KETCHANKE Brice Vivien,CMR,"Born: Aug 16, 1985",B.weight: 82.95,Group: D,1: -135,2: -135,3: 135,Total: 135,85kgMen,Snatch,11
Rank: 40,TREMBLAY Serge,CAN,"Born: Mar 27, 1973",B.weight: 84.71,Group: D,1: 130,2: 135,3: -140,Total: 135,85kgMen,Snatch,11
Rank: 41,KATOATAU David,KIR,"Born: Jul 17, 1984",B.weight: 84.39,Group: D,1: 118,2: -125,3: -125,Total: 118,85kgMen,Snatch,11
Rank: ---,SUNAR Erdal,TUR,"Born: May 01, 1982",B.weight: 84.95,Group: B,1: -160,2: -160,3: -160,Total: ---,85kgMen,Snatch,11
Rank: ---,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 84.26,Group: B,1: -155,2: -155,3: -155,Total: ---,85kgMen,Snatch,11
Rank: DSQ,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 84.62,Group: A,1: 160,2: -165,3: 166,Total: ---,85kgMen,Snatch,11
Rank: DSQ,YERSHOV Vyaceslav,KAZ,"Born: Dec 07, 1980",B.weight: 83.27,Group: A,1: 170,2: -175,3: -175,Total: ---,85kgMen,Snatch,11
Rank: 1,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 84.70,Group: A,1: 200,2: 206,3: -209,Total: 206,85kgMen,CleanJerk,11
Rank: 2,RUIZ Jose Oliver,COL,"Born: Sep 18, 1974",B.weight: 84.69,Group: B,1: 197,2: 202,3: 205,Total: 205,85kgMen,CleanJerk,11
Rank: 3,VALLADARES Jadiel,CUB,"Born: Oct 11, 1982",B.weight: 84.31,Group: B,1: 193,2: 198,3: 201,Total: 201,85kgMen,CleanJerk,11
Rank: 4,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.18,Group: A,1: 200,2: -205,3: -205,Total: 200,85kgMen,CleanJerk,11
Rank: 5,KHAMATSHIN Roman,RUS,"Born: Jul 29, 1985",B.weight: 84.20,Group: A,1: 200,2: -208,3: -208,Total: 200,85kgMen,CleanJerk,11
Rank: 6,STRALTSOU Vadzim,BLR,"Born: Apr 30, 1986",B.weight: 84.29,Group: A,1: 195,2: 200,3: -205,Total: 200,85kgMen,CleanJerk,11
Rank: 7,MITROU Victor,GRE,"Born: Jun 24, 1973",B.weight: 82.70,Group: B,1: 190,2: -195,3: 195,Total: 195,85kgMen,CleanJerk,11
Rank: 8,LU Yong,CHN,"Born: Jan 01, 1986",B.weight: 84.09,Group: A,1: 195,2: -203,3: -205,Total: 195,85kgMen,CleanJerk,11
Rank: 9,CHASHEMOV Mamsurbek,UZB,"Born: Jun 22, 1983",B.weight: 84.10,Group: A,1: 195,2: -200,3: -202,Total: 195,85kgMen,CleanJerk,11
Rank: 10,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 84.26,Group: B,1: -195,2: 195,3: -200,Total: 195,85kgMen,CleanJerk,11
Rank: 11,ANDICA ANDICA Carlos Hernan,COL,"Born: Oct 12, 1983",B.weight: 84.62,Group: C,1: 186,2: 190,3: 194,Total: 194,85kgMen,CleanJerk,11
Rank: 12,MARKOV Georgi,BUL,"Born: Mar 12, 1978",B.weight: 84.40,Group: A,1: 193,2: -201,3: -202,Total: 193,85kgMen,CleanJerk,11
Rank: 13,MARTIROSYAN Tigran,ARM,"Born: Mar 03, 1983",B.weight: 82.47,Group: B,1: 187,2: -192,3: 192,Total: 192,85kgMen,CleanJerk,11
Rank: 14,LAGODNYY Oleksandr,UKR,"Born: Apr 25, 1983",B.weight: 84.76,Group: B,1: 192,2: -196,3: -196,Total: 192,85kgMen,CleanJerk,11
Rank: 15,ALI Harem Taha,IRQ,"Born: Jan 01, 1985",B.weight: 82.69,Group: B,1: 190,2: ---,3: ---,Total: 190,85kgMen,CleanJerk,11
Rank: 16,BOHM Michael,GER,"Born: Feb 08, 1984",B.weight: 84.27,Group: C,1: 185,2: -190,3: 190,Total: 190,85kgMen,CleanJerk,11
Rank: 17,INCE Izzet,TUR,"Born: Jun 28, 1981",B.weight: 84.70,Group: A,1: -190,2: 190,3: -196,Total: 190,85kgMen,CleanJerk,11
Rank: 18,MATAM MATAM David Hercule,FRA,"Born: Jun 05, 1975",B.weight: 84.43,Group: C,1: 180,2: 186,3: 189,Total: 189,85kgMen,CleanJerk,11
Rank: 19,MOLDODOSOV Ulanbek,KGZ,"Born: Jun 18, 1976",B.weight: 82.74,Group: D,1: 180,2: 187,3: 188,Total: 188,85kgMen,CleanJerk,11
Rank: 20,PAWLIKOWSKI Sebastian,POL,"Born: Aug 04, 1983",B.weight: 84.52,Group: B,1: 188,2: ---,3: ---,Total: 188,85kgMen,CleanJerk,11
Rank: 21,POGHOSYAN Gevorik,ARM,"Born: Mar 13, 1984",B.weight: 84.74,Group: B,1: 188,2: -193,3: -193,Total: 188,85kgMen,CleanJerk,11
Rank: 22,REJEPOV Mansur,TKM,"Born: Jan 03, 1982",B.weight: 84.31,Group: C,1: 180,2: 185,3: -188,Total: 185,85kgMen,CleanJerk,11
Rank: 23,MENDEZ Adriano,ESP,"Born: Aug 14, 1985",B.weight: 84.57,Group: C,1: -185,2: 185,3: -190,Total: 185,85kgMen,CleanJerk,11
Rank: 24,KUTLIK Ondrej,SVK,"Born: Sep 09, 1976",B.weight: 84.58,Group: C,1: 185,2: -190,3: -195,Total: 185,85kgMen,CleanJerk,11
Rank: 25,HENNEQUIN Benjamin Didier,FRA,"Born: Aug 24, 1984",B.weight: 84.73,Group: B,1: 185,2: -190,3: -190,Total: 185,85kgMen,CleanJerk,11
Rank: 26,TSIREKIDZE Rauli,GEO,"Born: May 24, 1987",B.weight: 84.24,Group: C,1: 183,2: -189,3: -189,Total: 183,85kgMen,CleanJerk,11
Rank: 27,ZAIROV Intigam,AZE,"Born: Apr 21, 1985",B.weight: 82.21,Group: C,1: 175,2: 180,3: -184,Total: 180,85kgMen,CleanJerk,11
Rank: 28,CSER Norbert,HUN,"Born: Jan 18, 1985",B.weight: 82.61,Group: C,1: 180,2: -187,3: -187,Total: 180,85kgMen,CleanJerk,11
Rank: 29,KOVTUNS Vitalijs,LAT,"Born: Jun 17, 1987",B.weight: 84.01,Group: D,1: -174,2: 174,3: 180,Total: 180,85kgMen,CleanJerk,11
Rank: 30,ZULINS Deniss,LAT,"Born: Jun 28, 1982",B.weight: 84.45,Group: C,1: 175,2: -180,3: 180,Total: 180,85kgMen,CleanJerk,11
Rank: 31,GHORBANI Shahrouz,IRI,"Born: Mar 30, 1982",B.weight: 84.55,Group: C,1: 180,2: -188,3: -190,Total: 180,85kgMen,CleanJerk,11
Rank: 32,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 84.58,Group: C,1: 170,2: 175,3: -180,Total: 175,85kgMen,CleanJerk,11
Rank: 33,SARLAK Mohammad,IRI,"Born: Dec 16, 1986",B.weight: 84.63,Group: C,1: 175,2: -183,3: -183,Total: 175,85kgMen,CleanJerk,11
Rank: 34,HIDAYAT Rahman,INA,"Born: May 17, 1987",B.weight: 80.52,Group: D,1: 170,2: -175,3: -175,Total: 170,85kgMen,CleanJerk,11
Rank: 35,ANTHONY Darryn,RSA,"Born: Dec 18, 1985",B.weight: 79.79,Group: D,1: -165,2: -165,3: 165,Total: 165,85kgMen,CleanJerk,11
Rank: 36,BATCHAYA KETCHANKE Brice Vivien,CMR,"Born: Aug 16, 1985",B.weight: 82.95,Group: D,1: -165,2: 165,3: -170,Total: 165,85kgMen,CleanJerk,11
Rank: 37,KATOATAU David,KIR,"Born: Jul 17, 1984",B.weight: 84.39,Group: D,1: 157,2: -163,3: 163,Total: 163,85kgMen,CleanJerk,11
Rank: 38,TREMBLAY Serge,CAN,"Born: Mar 27, 1973",B.weight: 84.71,Group: D,1: -163,2: -163,3: 163,Total: 163,85kgMen,CleanJerk,11
Rank: ---,GRANER Zoltan,HUN,"Born: Jan 28, 1985",B.weight: 84.27,Group: D,1: -168,2: -168,3: -168,Total: ---,85kgMen,CleanJerk,11
Rank: ---,ASANIDZE George,GEO,"Born: Aug 30, 1975",B.weight: 84.51,Group: B,1: -187,2: -187,3: -187,Total: ---,85kgMen,CleanJerk,11
Rank: ---,FARRIS Kendrick James,USA,"Born: Jul 02, 1986",B.weight: 84.82,Group: B,1: -190,2: -190,3: -190,Total: ---,85kgMen,CleanJerk,11
Rank: ---,SUNAR Erdal,TUR,"Born: May 01, 1982",B.weight: 84.95,Group: B,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,11
Rank: ---,SINGH Kheela Inderjit,GBR,"Born: Mar 18, 1982",B.weight: 80.72,Group: D,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,11
Rank: DSQ,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 84.62,Group: A,1: 201,2: -207,3: -207,Total: ---,85kgMen,CleanJerk,11
Rank: DSQ,YERSHOV Vyaceslav,KAZ,"Born: Dec 07, 1980",B.weight: 83.27,Group: A,1: 190,2: -195,3: -196,Total: ---,85kgMen,CleanJerk,11
Rank: 1,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 84.70,Group: A,Snatch: 187,CI&Jerk: 206,Total: 393,,85kgMen,Total,11
Rank: 2,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.18,Group: A,Snatch: 172,CI&Jerk: 200,Total: 372,,85kgMen,Total,11
Rank: 3,STRALTSOU Vadzim,BLR,"Born: Apr 30, 1986",B.weight: 84.29,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,85kgMen,Total,11
Rank: 4,KHAMATSHIN Roman,RUS,"Born: Jul 29, 1985",B.weight: 84.20,Group: A,Snatch: 165,CI&Jerk: 200,Total: 365,,85kgMen,Total,11
Rank: 5,MARKOV Georgi,BUL,"Born: Mar 12, 1978",B.weight: 84.40,Group: A,Snatch: 172,CI&Jerk: 193,Total: 365,,85kgMen,Total,11
Rank: 6,LU Yong,CHN,"Born: Jan 01, 1986",B.weight: 84.09,Group: A,Snatch: 168,CI&Jerk: 195,Total: 363,,85kgMen,Total,11
Rank: 7,CHASHEMOV Mamsurbek,UZB,"Born: Jun 22, 1983",B.weight: 84.10,Group: A,Snatch: 168,CI&Jerk: 195,Total: 363,,85kgMen,Total,11
Rank: 8,VALLADARES Jadiel,CUB,"Born: Oct 11, 1982",B.weight: 84.31,Group: B,Snatch: 162,CI&Jerk: 201,Total: 363,,85kgMen,Total,11
Rank: 9,RUIZ Jose Oliver,COL,"Born: Sep 18, 1974",B.weight: 84.69,Group: B,Snatch: 155,CI&Jerk: 205,Total: 360,,85kgMen,Total,11
Rank: 10,MARTIROSYAN Tigran,ARM,"Born: Mar 03, 1983",B.weight: 82.47,Group: B,Snatch: 164,CI&Jerk: 192,Total: 356,,85kgMen,Total,11
Rank: 11,INCE Izzet,TUR,"Born: Jun 28, 1981",B.weight: 84.70,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,85kgMen,Total,11
Rank: 12,MITROU Victor,GRE,"Born: Jun 24, 1973",B.weight: 82.70,Group: B,Snatch: 157,CI&Jerk: 195,Total: 352,,85kgMen,Total,11
Rank: 13,ANDICA ANDICA Carlos Hernan,COL,"Born: Oct 12, 1983",B.weight: 84.62,Group: C,Snatch: 158,CI&Jerk: 194,Total: 352,,85kgMen,Total,11
Rank: 14,LAGODNYY Oleksandr,UKR,"Born: Apr 25, 1983",B.weight: 84.76,Group: B,Snatch: 160,CI&Jerk: 192,Total: 352,,85kgMen,Total,11
Rank: 15,BOHM Michael,GER,"Born: Feb 08, 1984",B.weight: 84.27,Group: C,Snatch: 161,CI&Jerk: 190,Total: 351,,85kgMen,Total,11
Rank: 16,POGHOSYAN Gevorik,ARM,"Born: Mar 13, 1984",B.weight: 84.74,Group: B,Snatch: 160,CI&Jerk: 188,Total: 348,,85kgMen,Total,11
Rank: 17,MATAM MATAM David Hercule,FRA,"Born: Jun 05, 1975",B.weight: 84.43,Group: C,Snatch: 157,CI&Jerk: 189,Total: 346,,85kgMen,Total,11
Rank: 18,MOLDODOSOV Ulanbek,KGZ,"Born: Jun 18, 1976",B.weight: 82.74,Group: D,Snatch: 157,CI&Jerk: 188,Total: 345,,85kgMen,Total,11
Rank: 19,PAWLIKOWSKI Sebastian,POL,"Born: Aug 04, 1983",B.weight: 84.52,Group: B,Snatch: 157,CI&Jerk: 188,Total: 345,,85kgMen,Total,11
Rank: 20,REJEPOV Mansur,TKM,"Born: Jan 03, 1982",B.weight: 84.31,Group: C,Snatch: 158,CI&Jerk: 185,Total: 343,,85kgMen,Total,11
Rank: 21,ALI Harem Taha,IRQ,"Born: Jan 01, 1985",B.weight: 82.69,Group: B,Snatch: 150,CI&Jerk: 190,Total: 340,,85kgMen,Total,11
Rank: 22,TSIREKIDZE Rauli,GEO,"Born: May 24, 1987",B.weight: 84.24,Group: C,Snatch: 154,CI&Jerk: 183,Total: 337,,85kgMen,Total,11
Rank: 23,KUTLIK Ondrej,SVK,"Born: Sep 09, 1976",B.weight: 84.58,Group: C,Snatch: 152,CI&Jerk: 185,Total: 337,,85kgMen,Total,11
Rank: 24,HENNEQUIN Benjamin Didier,FRA,"Born: Aug 24, 1984",B.weight: 84.73,Group: B,Snatch: 152,CI&Jerk: 185,Total: 337,,85kgMen,Total,11
Rank: 25,MENDEZ Adriano,ESP,"Born: Aug 14, 1985",B.weight: 84.57,Group: C,Snatch: 150,CI&Jerk: 185,Total: 335,,85kgMen,Total,11
Rank: 26,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 84.58,Group: C,Snatch: 156,CI&Jerk: 175,Total: 331,,85kgMen,Total,11
Rank: 27,ZAIROV Intigam,AZE,"Born: Apr 21, 1985",B.weight: 82.21,Group: C,Snatch: 150,CI&Jerk: 180,Total: 330,,85kgMen,Total,11
Rank: 28,CSER Norbert,HUN,"Born: Jan 18, 1985",B.weight: 82.61,Group: C,Snatch: 150,CI&Jerk: 180,Total: 330,,85kgMen,Total,11
Rank: 29,ZULINS Deniss,LAT,"Born: Jun 28, 1982",B.weight: 84.45,Group: C,Snatch: 150,CI&Jerk: 180,Total: 330,,85kgMen,Total,11
Rank: 30,GHORBANI Shahrouz,IRI,"Born: Mar 30, 1982",B.weight: 84.55,Group: C,Snatch: 150,CI&Jerk: 180,Total: 330,,85kgMen,Total,11
Rank: 31,KOVTUNS Vitalijs,LAT,"Born: Jun 17, 1987",B.weight: 84.01,Group: D,Snatch: 142,CI&Jerk: 180,Total: 322,,85kgMen,Total,11
Rank: 32,SARLAK Mohammad,IRI,"Born: Dec 16, 1986",B.weight: 84.63,Group: C,Snatch: 140,CI&Jerk: 175,Total: 315,,85kgMen,Total,11
Rank: 33,HIDAYAT Rahman,INA,"Born: May 17, 1987",B.weight: 80.52,Group: D,Snatch: 137,CI&Jerk: 170,Total: 307,,85kgMen,Total,11
Rank: 34,ANTHONY Darryn,RSA,"Born: Dec 18, 1985",B.weight: 79.79,Group: D,Snatch: 135,CI&Jerk: 165,Total: 300,,85kgMen,Total,11
Rank: 35,BATCHAYA KETCHANKE Brice Vivien,CMR,"Born: Aug 16, 1985",B.weight: 82.95,Group: D,Snatch: 135,CI&Jerk: 165,Total: 300,,85kgMen,Total,11
Rank: 36,TREMBLAY Serge,CAN,"Born: Mar 27, 1973",B.weight: 84.71,Group: D,Snatch: 135,CI&Jerk: 163,Total: 298,,85kgMen,Total,11
Rank: 37,KATOATAU David,KIR,"Born: Jul 17, 1984",B.weight: 84.39,Group: D,Snatch: 118,CI&Jerk: 163,Total: 281,,85kgMen,Total,11
Rank: ---,GRANER Zoltan,HUN,"Born: Jan 28, 1985",B.weight: 84.27,Group: D,Snatch: 137,CI&Jerk: ---,Total: ---,,85kgMen,Total,11
Rank: ---,ASANIDZE George,GEO,"Born: Aug 30, 1975",B.weight: 84.51,Group: B,Snatch: 160,CI&Jerk: ---,Total: ---,,85kgMen,Total,11
Rank: ---,FARRIS Kendrick James,USA,"Born: Jul 02, 1986",B.weight: 84.82,Group: B,Snatch: 152,CI&Jerk: ---,Total: ---,,85kgMen,Total,11
Rank: ---,SUNAR Erdal,TUR,"Born: May 01, 1982",B.weight: 84.95,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,11
Rank: ---,SINGH Kheela Inderjit,GBR,"Born: Mar 18, 1982",B.weight: 80.72,Group: D,Snatch: 145,CI&Jerk: ---,Total: ---,,85kgMen,Total,11
Rank: ---,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 84.26,Group: B,Snatch: ---,CI&Jerk: 195,Total: ---,,85kgMen,Total,11
Rank: DSQ,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 84.62,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,11
Rank: DSQ,YERSHOV Vyaceslav,KAZ,"Born: Dec 07, 1980",B.weight: 83.27,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,11
Rank: 1,KONSTANTINOV Roman,RUS,"Born: Aug 15, 1983",B.weight: 93.63,Group: A,1: 172,2: 177,3: -180,Total: 177,94kgMen,Snatch,11
Rank: 2,TYUKIN Eduard,KAZ,"Born: May 19, 1978",B.weight: 93.42,Group: A,1: 170,2: -175,3: 176,Total: 176,94kgMen,Snatch,11
Rank: 3,BRATAN Evgheni,MDA,"Born: May 22, 1981",B.weight: 93.52,Group: A,1: 175,2: -177,3: -177,Total: 175,94kgMen,Snatch,11
Rank: 4,HERNANDEZ Yoandris,CUB,"Born: May 25, 1980",B.weight: 92.46,Group: A,1: 167,2: -173,3: 173,Total: 173,94kgMen,Snatch,11
Rank: 5,MARTINEZ Santiago,ESP,"Born: Apr 19, 1979",B.weight: 93.47,Group: B,1: 167,2: 170,3: 173,Total: 173,94kgMen,Snatch,11
Rank: 6,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 93.50,Group: A,1: -173,2: -173,3: 173,Total: 173,94kgMen,Snatch,11
Rank: 7,KOLECKI Szymon,POL,"Born: Oct 12, 1981",B.weight: 93.79,Group: A,1: 173,2: -176,3: -176,Total: 173,94kgMen,Snatch,11
Rank: 8,SPIESS Jurgen Christian,GER,"Born: Mar 26, 1984",B.weight: 93.64,Group: A,1: 165,2: 169,3: 171,Total: 171,94kgMen,Snatch,11
Rank: 9,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 92.84,Group: A,1: 170,2: -175,3: -176,Total: 170,94kgMen,Snatch,11
Rank: 10,DEMANOV Andrey,RUS,"Born: Jul 15, 1985",B.weight: 93.43,Group: A,1: -170,2: 170,3: -175,Total: 170,94kgMen,Snatch,11
Rank: 11,MUSHYK Anatoliy,UKR,"Born: Aug 11, 1981",B.weight: 90.92,Group: B,1: 165,2: -169,3: 169,Total: 169,94kgMen,Snatch,11
Rank: 12,SOTOLONGO Miranda Joel,CUB,"Born: Dec 12, 1982",B.weight: 93.54,Group: B,1: 161,2: 166,3: 168,Total: 168,94kgMen,Snatch,11
Rank: 13,GEVORGYAN Edgar,ARM,"Born: Sep 21, 1982",B.weight: 88.36,Group: C,1: 156,2: 162,3: 167,Total: 167,94kgMen,Snatch,11
Rank: 14,NAVARRO BATISTA Jose Juan,ESP,"Born: Apr 14, 1981",B.weight: 92.88,Group: B,1: 162,2: 167,3: -170,Total: 167,94kgMen,Snatch,11
Rank: 15,VACARCIUC Vadim,MDA,"Born: Oct 01, 1972",B.weight: 93.62,Group: A,1: 167,2: -171,3: -171,Total: 167,94kgMen,Snatch,11
Rank: 16,ANUSKEVICIUS Donatas,LTU,"Born: May 07, 1980",B.weight: 91.16,Group: B,1: -165,2: 165,3: -167,Total: 165,94kgMen,Snatch,11
Rank: 17,KASABIJEW Arsen,GEO,"Born: Nov 15, 1987",B.weight: 92.81,Group: A,1: 165,2: -170,3: -170,Total: 165,94kgMen,Snatch,11
Rank: 18,MOEZ Hannachi,TUN,"Born: Feb 20, 1980",B.weight: 93.42,Group: B,1: 165,2: -168,3: -173,Total: 165,94kgMen,Snatch,11
Rank: 19,YILMAZ Hakan,TUR,"Born: Apr 01, 1982",B.weight: 93.80,Group: A,1: 165,2: -170,3: -170,Total: 165,94kgMen,Snatch,11
Rank: 20,EFREMOV Ivan,UZB,"Born: Mar 09, 1986",B.weight: 93.66,Group: B,1: 155,2: 160,3: 164,Total: 164,94kgMen,Snatch,11
Rank: 21,KIM Seon-Jong,KOR,"Born: Feb 01, 1986",B.weight: 90.69,Group: B,1: 155,2: 160,3: 162,Total: 162,94kgMen,Snatch,11
Rank: 22,SAMADOV Alibay,AZE,"Born: Mar 26, 1982",B.weight: 93.17,Group: B,1: 155,2: 159,3: 160,Total: 160,94kgMen,Snatch,11
Rank: 23,SAHAKYAN Sevak,ARM,"Born: Jul 27, 1988",B.weight: 93.33,Group: B,1: 155,2: 160,3: -164,Total: 160,94kgMen,Snatch,11
Rank: 24,PILIYEV Kostyantyn,UKR,"Born: Feb 28, 1983",B.weight: 93.69,Group: B,1: 160,2: -165,3: -165,Total: 160,94kgMen,Snatch,11
Rank: 25,TORRES LOPEZ Wilmer Hernan,COL,"Born: Mar 24, 1986",B.weight: 90.90,Group: B,1: -156,2: 156,3: -160,Total: 156,94kgMen,Snatch,11
Rank: 26,RAMAZANOV Ruslan,TKM,"Born: Feb 10, 1987",B.weight: 92.01,Group: C,1: -155,2: -155,3: 155,Total: 155,94kgMen,Snatch,11
Rank: 27,KISS Attila,HUN,"Born: Oct 03, 1984",B.weight: 93.14,Group: C,1: 155,2: -160,3: -160,Total: 155,94kgMen,Snatch,11
Rank: 28,MUGNIER Vincent,FRA,"Born: Jul 11, 1980",B.weight: 93.36,Group: C,1: 150,2: 155,3: -158,Total: 155,94kgMen,Snatch,11
Rank: 29,EISSA Mohamed,EGY,"Born: Aug 05, 1984",B.weight: 93.46,Group: B,1: 155,2: -160,3: -160,Total: 155,94kgMen,Snatch,11
Rank: 30,HSIEH Wei-Chun,TPE,"Born: Aug 14, 1983",B.weight: 93.54,Group: C,1: -150,2: 150,3: 155,Total: 155,94kgMen,Snatch,11
Rank: 31,SEDOV Sergey,KAZ,"Born: May 24, 1984",B.weight: 93.05,Group: C,1: -152,2: 152,3: -160,Total: 152,94kgMen,Snatch,11
Rank: 32,DI MARZIO Marco,ITA,"Born: Feb 29, 1976",B.weight: 91.18,Group: D,1: 150,2: -155,3: -155,Total: 150,94kgMen,Snatch,11
Rank: 33,HIRAOKA Yuki,JPN,"Born: Jan 11, 1983",B.weight: 93.43,Group: C,1: 145,2: 150,3: -153,Total: 150,94kgMen,Snatch,11
Rank: 34,NUCHPUM Khunchai,THA,"Born: Oct 20, 1980",B.weight: 93.42,Group: C,1: -147,2: -147,3: 147,Total: 147,94kgMen,Snatch,11
Rank: 35,ABED Abbas,IRQ,"Born: Jun 01, 1981",B.weight: 93.68,Group: C,1: -145,2: 145,3: -152,Total: 145,94kgMen,Snatch,11
Rank: 36,AMEDE Sacha,CAN,"Born: Nov 25, 1975",B.weight: 93.23,Group: D,1: 143,2: -148,3: -148,Total: 143,94kgMen,Snatch,11
Rank: 37,CLEGG Mark,GBR,"Born: Apr 14, 1980",B.weight: 93.94,Group: D,1: -142,2: 142,3: -146,Total: 142,94kgMen,Snatch,11
Rank: 38,YULE Thomas,GBR,"Born: Mar 15, 1976",B.weight: 93.96,Group: D,1: 142,2: -147,3: -147,Total: 142,94kgMen,Snatch,11
Rank: 39,TARSO,INA,"Born: Dec 05, 1978",B.weight: 93.88,Group: C,1: 140,2: -147,3: -148,Total: 140,94kgMen,Snatch,11
Rank: 40,NGUYEN Quoc Hai,VIE,"Born: Apr 22, 1974",B.weight: 85.32,Group: D,1: 120,2: 126,3: -131,Total: 126,94kgMen,Snatch,11
Rank: ---,HORN Rene,GER,"Born: Oct 31, 1985",B.weight: 93.85,Group: C,1: -150,2: -153,3: -153,Total: ---,94kgMen,Snatch,11
Rank: ---,KOLOSOVSKI Pavel,ISR,"Born: Aug 23, 1981",B.weight: 85.85,Group: C,1: -142,2: -142,3: -142,Total: ---,94kgMen,Snatch,11
Rank: DSQ,KAPAEV Ruslan,KGZ,"Born: Oct 29, 1980",B.weight: 92.91,Group: D,1: 155,2: 165,3: -170,Total: ---,94kgMen,Snatch,11
Rank: 1,HERNANDEZ Yoandris,CUB,"Born: May 25, 1980",B.weight: 92.46,Group: A,1: 212,2: -220,3: 220,Total: 220,94kgMen,CleanJerk,11
Rank: 2,KONSTANTINOV Roman,RUS,"Born: Aug 15, 1983",B.weight: 93.63,Group: A,1: 211,2: 217,3: 220,Total: 220,94kgMen,CleanJerk,11
Rank: 3,KOLECKI Szymon,POL,"Born: Oct 12, 1981",B.weight: 93.79,Group: A,1: 219,2: -225,3: -225,Total: 219,94kgMen,CleanJerk,11
Rank: 4,DEMANOV Andrey,RUS,"Born: Jul 15, 1985",B.weight: 93.43,Group: A,1: 210,2: 217,3: -224,Total: 217,94kgMen,CleanJerk,11
Rank: 5,SOTOLONGO Miranda Joel,CUB,"Born: Dec 12, 1982",B.weight: 93.54,Group: B,1: 203,2: 210,3: 217,Total: 217,94kgMen,CleanJerk,11
Rank: 6,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 92.84,Group: A,1: 210,2: -216,3: 216,Total: 216,94kgMen,CleanJerk,11
Rank: 7,YILMAZ Hakan,TUR,"Born: Apr 01, 1982",B.weight: 93.80,Group: A,1: 205,2: 211,3: -213,Total: 211,94kgMen,CleanJerk,11
Rank: 8,TYUKIN Eduard,KAZ,"Born: May 19, 1978",B.weight: 93.42,Group: A,1: 200,2: 210,3: -215,Total: 210,94kgMen,CleanJerk,11
Rank: 9,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 93.50,Group: A,1: 210,2: -215,3: -219,Total: 210,94kgMen,CleanJerk,11
Rank: 10,PILIYEV Kostyantyn,UKR,"Born: Feb 28, 1983",B.weight: 93.69,Group: B,1: 203,2: 209,3: -212,Total: 209,94kgMen,CleanJerk,11
Rank: 11,KASABIJEW Arsen,GEO,"Born: Nov 15, 1987",B.weight: 92.81,Group: A,1: 208,2: -217,3: ---,Total: 208,94kgMen,CleanJerk,11
Rank: 12,VACARCIUC Vadim,MDA,"Born: Oct 01, 1972",B.weight: 93.62,Group: A,1: 208,2: -212,3: -212,Total: 208,94kgMen,CleanJerk,11
Rank: 13,KIM Seon-Jong,KOR,"Born: Feb 01, 1986",B.weight: 90.69,Group: B,1: 200,2: 207,3: -212,Total: 207,94kgMen,CleanJerk,11
Rank: 14,SAMADOV Alibay,AZE,"Born: Mar 26, 1982",B.weight: 93.17,Group: B,1: 200,2: 203,3: -206,Total: 203,94kgMen,CleanJerk,11
Rank: 15,HORN Rene,GER,"Born: Oct 31, 1985",B.weight: 93.85,Group: C,1: 195,2: 203,3: -207,Total: 203,94kgMen,CleanJerk,11
Rank: 16,SPIESS Jurgen Christian,GER,"Born: Mar 26, 1984",B.weight: 93.64,Group: A,1: 202,2: -208,3: -210,Total: 202,94kgMen,CleanJerk,11
